epoch,accuracy,binary_crossentropy,loss,precision,recall,val_accuracy,val_binary_crossentropy,val_loss,val_precision,val_recall
236,0.9957143068313599,0.0031888100784271955,0.01378118246793747,0.979827880859375,0.9761521816253662,0.9995298981666565,0.00034908848465420306,0.0016834160778671503,1.0,0.9914346933364868
237,0.9948519468307495,0.003237040713429451,0.013989620842039585,0.9750066995620728,0.9721329212188721,0.9997649788856506,0.0004046476969961077,0.0019513402367010713,0.9978586435317993,0.9978586435317993
238,0.9949564933776855,0.0037821538280695677,0.01634545996785164,0.9717408418655396,0.9766880869865417,0.9980021119117737,0.0009286775020882487,0.004478379152715206,0.9726890921592712,0.9914346933364868
239,0.9947212934494019,0.01820056512951851,0.07865799218416214,0.9676735401153564,0.9785637855529785,0.9996474385261536,0.0006741884280927479,0.0032511516474187374,0.995726466178894,0.9978586435317993
240,0.9959756731987,0.002791542327031493,0.012064294889569283,0.9806555509567261,0.978027880191803,0.9996474385261536,0.0003093807026743889,0.0014919325476512313,0.995726466178894,0.9978586435317993
241,0.9967334866523743,0.00235193339176476,0.010164424777030945,0.980037271976471,0.9866023659706116,0.9996474385261536,0.00033204632927663624,0.0016012333799153566,0.9978540539741516,0.9957173466682434
242,0.9961324334144592,0.004452812951058149,0.019243868067860603,0.9771032929420471,0.9833869338035583,0.9997649788856506,0.0003277814539615065,0.0015806667506694794,1.0,0.9957173466682434
243,0.9971254467964172,0.002012171084061265,0.008696062490344048,0.9826759099960327,0.987942099571228,0.9995298981666565,0.0003865645849145949,0.001864137826487422,1.0,0.9914346933364868
244,0.996968686580658,0.0028408460784703493,0.012277373112738132,0.9826481342315674,0.9863343834877014,0.999059796333313,0.0004414527793414891,0.0021288262214511633,1.0,0.9828693866729736
245,0.9961847066879272,0.0027173005510121584,0.011743450537323952,0.9791555404663086,0.9817792177200317,0.9994123578071594,0.0003295521601103246,0.0015892056981101632,0.9914893507957458,0.9978586435317993
246,0.9964460134506226,0.0020220139995217323,0.008738602511584759,0.9769230484962463,0.986870288848877,0.9977670907974243,0.001356312190182507,0.00654057040810585,1.0,0.95931476354599
247,0.9944338202476501,0.004230048507452011,0.018281150609254837,0.9728567600250244,0.9699892997741699,0.9997649788856506,0.0006817656685598195,0.0032876916229724884,0.9978586435317993,0.9978586435317993
248,0.9945906400680542,0.004491796717047691,0.019412342458963394,0.9736629724502563,0.9707931280136108,0.9992948770523071,0.0012110433308407664,0.0058400374837219715,0.9893842935562134,0.9978586435317993
249,0.9958711266517639,0.004735791124403477,0.020466819405555725,0.9767876267433167,0.980975329875946,0.9996474385261536,0.0003749491006601602,0.0018081242451444268,0.995726466178894,0.9978586435317993
250,0.9939895868301392,0.00799841433763504,0.03456704318523407,0.9691854119300842,0.9691854119300842,0.9997649788856506,0.000495061045512557,0.0023873422760516405,0.9978586435317993,0.9978586435317993
251,0.9961585402488708,0.00248945620842278,0.010758756659924984,0.9804341793060303,0.9801715016365051,0.9994123578071594,0.000391202891478315,0.0018865051679313183,1.0,0.9892933368682861
252,0.9964199066162109,0.0023198984563350677,0.01002598088234663,0.9817743301391602,0.9815112352371216,0.9987072348594666,0.00048249855171889067,0.00232676207087934,1.0,0.9764453768730164
253,0.9961063265800476,0.003108349395915866,0.013433462008833885,0.9817155003547668,0.9782958030700684,0.9995298981666565,0.00048229662934318185,0.0023257883731275797,1.0,0.9914346933364868
254,0.9956620335578918,0.0030190525576472282,0.013047530315816402,0.9800754189491272,0.9753483533859253,0.9983546733856201,0.0004092935414519161,0.0019737440161406994,0.9728600978851318,0.9978586435317993
255,0.9952700734138489,0.004833510611206293,0.02088913507759571,0.9735929369926453,0.978027880191803,0.9977670907974243,0.0009691538289189339,0.004673568997532129,1.0,0.95931476354599
256,0.9967857599258423,0.0020607179030776024,0.008905874565243721,0.983132541179657,0.9839228391647339,0.9989423155784607,0.0006868460914120078,0.003312190994620323,0.993534505367279,0.9871520400047302
257,0.9957143068313599,0.0025752296205610037,0.01112945657223463,0.9762413501739502,0.979903519153595,0.9998824596405029,0.00033211580011993647,0.0016015684232115746,1.0,0.9978586435317993
258,0.9954007267951965,0.0031618152279406786,0.013664508238434792,0.9784714579582214,0.9742765426635742,0.9995298981666565,0.00037539706681855023,0.0018102844478562474,1.0,0.9914346933364868
259,0.9955836534500122,0.003519444027915597,0.015210100449621677,0.9790266156196594,0.9756162762641907,0.9992948770523071,0.0003853720845654607,0.001858387142419815,0.9956989288330078,0.9914346933364868
260,0.9957927465438843,0.0033004917204380035,0.014263828285038471,0.974740743637085,0.9823151230812073,0.9998824596405029,0.0002379604266025126,0.0011475211940705776,1.0,0.9978586435317993
261,0.9951655268669128,0.0040270802564918995,0.017403965815901756,0.9755966663360596,0.9748124480247498,0.9989423155784607,0.0008988790214061737,0.004334681201726198,0.997826099395752,0.9828693866729736
262,0.9957143068313599,0.002931611379608512,0.012669647112488747,0.9811218976974487,0.9748124480247498,0.9976495504379272,0.000871625728905201,0.004203257616609335,1.0,0.9571734666824341
263,0.9959756731987,0.003800460137426853,0.016424573957920074,0.9780865907669067,0.9807074069976807,0.9994123578071594,0.0004555743944365531,0.002196925226598978,0.9914893507957458,0.9978586435317993
264,0.9960017800331116,0.002397337229922414,0.010360641404986382,0.9835179448127747,0.9753483533859253,0.9976495504379272,0.0009030606597661972,0.00435484666377306,0.960824728012085,0.9978586435317993
265,0.9950348734855652,0.003655244130641222,0.015796983614563942,0.9715122580528259,0.9777598977088928,0.9985897541046143,0.0006050635129213333,0.0029178091790527105,0.9769392013549805,0.9978586435317993
266,0.9964982867240906,0.002579040126875043,0.01114591397345066,0.9836021661758423,0.9804394245147705,0.9991773366928101,0.0003669593425001949,0.001769595080986619,1.0,0.9850106835365295
267,0.9946951866149902,0.0038287907373160124,0.016547013074159622,0.9721701741218567,0.9734726548194885,0.998237133026123,0.0018800155958160758,0.00906603503972292,0.9977973699569702,0.9700214266777039
268,0.9950871467590332,0.0034572749864310026,0.014941408298909664,0.9750670194625854,0.9745444655418396,0.9996474385261536,0.0003257911594118923,0.0015710690058767796,0.995726466178894,0.9978586435317993
269,0.9968641400337219,0.0024502489250153303,0.01058932114392519,0.9823718070983887,0.9855305552482605,0.9994123578071594,0.0003263051330577582,0.001573547488078475,0.9914893507957458,0.9978586435317993
270,0.9958449602127075,0.0025892986450344324,0.011190258897840977,0.9793399572372437,0.978027880191803,0.9995298981666565,0.00034211139427497983,0.0016497703036293387,1.0,0.9914346933364868
271,0.9965505599975586,0.0020512857008725405,0.008865101262927055,0.9805125594139099,0.9841907620429993,0.9997649788856506,0.00036409421591088176,0.0017557785613462329,0.9978586435317993,0.9978586435317993
272,0.9949303865432739,0.003631572239100933,0.015694664791226387,0.9719850420951843,0.9761521816253662,0.9985897541046143,0.0009527051006443799,0.004594248253852129,0.9978117942810059,0.9764453768730164
273,0.9942770600318909,0.004310373682528734,0.018628288060426712,0.9643140435218811,0.9774919748306274,0.9996474385261536,0.0005941984709352255,0.0028654146008193493,0.995726466178894,0.9978586435317993
274,0.9966289401054382,0.002526471158489585,0.01091874297708273,0.9812984466552734,0.9841907620429993,0.9978845715522766,0.0007007642998360097,0.003379309084266424,0.9648033380508423,0.9978586435317993
275,0.9957927465438843,0.00315105146728456,0.013618001714348793,0.9742363691329956,0.9828510284423828,0.9984722137451172,0.00042918563121929765,0.00206967000849545,0.9748954176902771,0.9978586435317993
276,0.9959233999252319,0.0030907196924090385,0.013357261195778847,0.9822006225585938,0.9758842587471008,0.9998824596405029,0.000230874284170568,0.001113349455408752,1.0,0.9978586435317993
277,0.9956359267234802,0.003136004786938429,0.013552958145737648,0.9764768481254578,0.9788317084312439,0.9991773366928101,0.00036044986336492,0.0017382041551172733,1.0,0.9850106835365295
278,0.9960540533065796,0.003050969447940588,0.013185475952923298,0.9788713455200195,0.9807074069976807,0.9995298981666565,0.0005009022424928844,0.0024155103601515293,0.9936034083366394,0.9978586435317993
279,0.9951132535934448,0.0032479087822139263,0.014036599546670914,0.9740572571754456,0.9758842587471008,0.9977670907974243,0.0007278242846950889,0.0035098011139780283,1.0,0.95931476354599
280,0.9953746199607849,0.0038243152666836977,0.016527662053704262,0.9748864769935608,0.9777598977088928,0.9994123578071594,0.00040307320887222886,0.0019437476294115186,0.9914893507957458,0.9978586435317993
281,0.9945122599601746,0.004858194850385189,0.020995814353227615,0.971107542514801,0.9726688265800476,0.9989423155784607,0.00048658467130735517,0.002346466528251767,0.9831223487854004,0.9978586435317993
282,0.9961585402488708,0.002468670019879937,0.010668927803635597,0.982503354549408,0.978027880191803,0.9995298981666565,0.0003506066568661481,0.0016907370882108808,0.9936034083366394,0.9978586435317993
283,0.9958972334861755,0.0025229942984879017,0.01090370211750269,0.9788373708724976,0.979099690914154,0.9992948770523071,0.00048273324500769377,0.0023278938606381416,0.9893842935562134,0.9978586435317993
284,0.9962630867958069,0.0023215801920741796,0.010033253580331802,0.9827818274497986,0.9788317084312439,0.9991773366928101,0.00036080338759347796,0.0017399090575054288,0.9872881174087524,0.9978586435317993
285,0.9958188533782959,0.002656862372532487,0.011482247151434422,0.9788203835487366,0.9782958030700684,0.9985897541046143,0.0003911012317985296,0.001886014943011105,0.9769392013549805,0.9978586435317993
286,0.9956881999969482,0.00269150547683239,0.011631960980594158,0.9747138619422913,0.9812433123588562,0.9996474385261536,0.000311261072056368,0.001501000253483653,1.0,0.9935759902000427
287,0.9957143068313599,0.003441399894654751,0.014872807078063488,0.9770053625106812,0.979099690914154,0.9994123578071594,0.0004974385956302285,0.0023988077882677317,1.0,0.9892933368682861
288,0.9957143068313599,0.002772815991193056,0.011983371339738369,0.9785407781600952,0.9774919748306274,0.9991773366928101,0.0005196366109885275,0.0025058535393327475,1.0,0.9850106835365295
289,0.9941725134849548,0.06212721765041351,0.26849713921546936,0.9702492356300354,0.9699892997741699,0.998237133026123,0.0007464759983122349,0.0035997454542666674,1.0,0.9678800702095032
290,0.9963676333427429,0.002645305823534727,0.011432312428951263,0.981764554977417,0.980975329875946,0.9974145293235779,0.0009455863037146628,0.004559918772429228,0.9568788409233093,0.9978586435317993
291,0.9953223466873169,0.017092902213335037,0.0738709568977356,0.9713451862335205,0.980975329875946,0.9997649788856506,0.0004246467724442482,0.0020477822981774807,1.0,0.9957173466682434
292,0.9946429133415222,0.0032915230840444565,0.014225083403289318,0.9762355089187622,0.9686495065689087,0.9994123578071594,0.0004455384623724967,0.0021485285833477974,1.0,0.9892933368682861
293,0.9966289401054382,0.00257657328620553,0.011135256849229336,0.9849259853363037,0.9804394245147705,0.9997649788856506,0.00036556689883582294,0.0017628802452236414,1.0,0.9957173466682434
294,0.9968118667602539,0.0024620897602289915,0.010640501976013184,0.9854760766029358,0.9817792177200317,0.9998824596405029,0.00018038145208265632,0.0008698569145053625,1.0,0.9978586435317993
295,0.9956881999969482,0.0027520221192389727,0.011893498711287975,0.9744613170623779,0.9815112352371216,0.9991773366928101,0.00045794559991918504,0.0022083597723394632,1.0,0.9850106835365295
296,0.9961063265800476,0.0025379653088748455,0.010968400165438652,0.9793952107429504,0.9807074069976807,0.9994123578071594,0.00024786623544059694,0.0011952900094911456,1.0,0.9892933368682861
297,0.9950610399246216,0.003922788891941309,0.016953254118561745,0.9692715406417847,0.9804394245147705,0.9998824596405029,0.00035653298255056143,0.0017193157691508532,1.0,0.9978586435317993
298,0.9958188533782959,0.0028052623383700848,0.012123600579798222,0.9750000238418579,0.9823151230812073,0.9996474385261536,0.0003028151113539934,0.0014602710725739598,1.0,0.9935759902000427
299,0.9963676333427429,0.002345473039895296,0.010136508382856846,0.9774116277694702,0.9855305552482605,0.9998824596405029,0.00025965453824028373,0.0012521370081230998,1.0,0.9978586435317993
300,0.9950610399246216,0.0034159887582063675,0.014763003215193748,0.9687747955322266,0.980975329875946,0.9951815605163574,0.0018395488150417805,0.00887089129537344,1.0,0.9122055768966675
301,0.9953223466873169,0.002971278503537178,0.01284107193350792,0.9781965017318726,0.9737406373023987,0.9991773366928101,0.0004386965010780841,0.002115534618496895,0.9872881174087524,0.9978586435317993
302,0.9963937401771545,0.002318277023732662,0.010018968023359776,0.9809957146644592,0.9820471405982971,0.998237133026123,0.0006769283208996058,0.003264364320784807,0.9708333611488342,0.9978586435317993
303,0.9951394200325012,0.00374206411652267,0.01617220602929592,0.9755901098251343,0.9745444655418396,0.9964743256568909,0.0009463480091653764,0.004563591908663511,0.9414141178131104,0.9978586435317993
304,0.9958711266517639,0.0027584785129874945,0.011921406723558903,0.9783190488815308,0.9793676137924194,0.9955341219902039,0.0015382047276943922,0.007417714223265648,0.9264413714408875,0.9978586435317993
305,0.9958972334861755,0.002914533019065857,0.012595830485224724,0.9757785201072693,0.9823151230812073,0.9950640201568604,0.0023656021803617477,0.011407689191401005,1.0,0.9100642204284668
306,0.9961324334144592,0.0025628285948187113,0.011075851507484913,0.9819795489311218,0.9782958030700684,0.9988247752189636,0.00037084135692566633,0.001788315363228321,0.9810526371002197,0.9978586435317993
307,0.9952439665794373,0.004274892155081034,0.018474943935871124,0.9730810523033142,0.9782958030700684,0.9991773366928101,0.00047179125249385834,0.0022751279175281525,1.0,0.9850106835365295
308,0.9967595934867859,0.0027773231267929077,0.012002858333289623,0.9844253659248352,0.9823151230812073,0.9985897541046143,0.0006963943596929312,0.003358235815539956,1.0,0.9743040800094604
309,0.9952961802482605,0.003186025656759739,0.013769152574241161,0.9779332876205444,0.9737406373023987,0.9991773366928101,0.0005144647439010441,0.0024809131864458323,1.0,0.9850106835365295
310,0.9961324334144592,0.002839453984051943,0.01227135956287384,0.9824986457824707,0.9777598977088928,0.9998824596405029,0.0003290589665994048,0.001586827333085239,1.0,0.9978586435317993
311,0.9955052733421326,0.0030843690037727356,0.013329815119504929,0.9746666550636292,0.9793676137924194,0.9983546733856201,0.000599717372097075,0.0028920285403728485,1.0,0.9700214266777039
312,0.9971516132354736,0.0018966452917084098,0.008196798153221607,0.9865699410438538,0.9841907620429993,0.9997649788856506,0.0002592884993646294,0.001250371802598238,1.0,0.9957173466682434
313,0.9962369799613953,0.0026221140287816525,0.011332083493471146,0.9801927208900452,0.9812433123588562,0.9952991008758545,0.0010700579732656479,0.005160160828381777,0.9227722883224487,0.9978586435317993
314,0.9956620335578918,0.0024302543606609106,0.010502917692065239,0.9775040149688721,0.978027880191803,0.999059796333313,0.0005375363398343325,0.002592171775177121,1.0,0.9828693866729736
315,0.9953484535217285,0.0033451158087700605,0.014456687495112419,0.976407527923584,0.9758842587471008,0.9995298981666565,0.0004836149455513805,0.002332145581021905,1.0,0.9914346933364868
316,0.9950610399246216,0.00622105598449707,0.026885734871029854,0.9748056530952454,0.9745444655418396,0.9968268871307373,0.0010599744273349643,0.0051115346141159534,0.9471544623374939,0.9978586435317993
317,0.9963937401771545,0.002283057663589716,0.009866759181022644,0.9822866320610046,0.9807074069976807,0.9997649788856506,0.0003590368723962456,0.0017313903663307428,1.0,0.9957173466682434
318,0.9950871467590332,0.006069466006010771,0.026230603456497192,0.9735435843467712,0.9761521816253662,0.9988247752189636,0.0004470681305974722,0.0021559051238000393,0.9810526371002197,0.9978586435317993
319,0.9955052733421326,0.0028621978126466274,0.012369649484753609,0.9759358167648315,0.978027880191803,0.9998824596405029,0.0003585080266930163,0.0017288400558754802,1.0,0.9978586435317993
320,0.9965243935585022,0.003595547517761588,0.015538995154201984,0.9833467602729797,0.980975329875946,0.9998824596405029,0.0002456990478094667,0.001184839173220098,1.0,0.9978586435317993
321,0.9973083734512329,0.001738857594318688,0.007514870725572109,0.9865915775299072,0.9857984781265259,0.999059796333313,0.0003173804434482008,0.0015305097913369536,0.985200822353363,0.9978586435317993
322,0.9960540533065796,0.002605732996016741,0.01126127876341343,0.9796410202980042,0.979903519153595,0.9992948770523071,0.0003354640502948314,0.0016177146462723613,0.9893842935562134,0.9978586435317993
323,0.9966551065444946,0.002560279332101345,0.011064846068620682,0.9825924038887024,0.9831189513206482,0.9991773366928101,0.0003091271792072803,0.001490709837526083,1.0,0.9850106835365295
324,0.9963414669036865,0.0026713067200034857,0.011544679291546345,0.9822770953178406,0.9801715016365051,0.9985897541046143,0.000464119017124176,0.0022381299640983343,0.9769392013549805,0.9978586435317993
325,0.9959495067596436,0.007116772700101137,0.03075679950416088,0.9760447144508362,0.9825830459594727,0.9980021119117737,0.0005331207066774368,0.0025708782486617565,0.9668049812316895,0.9978586435317993
326,0.9966289401054382,0.0022404196206480265,0.009682493284344673,0.9797603487968445,0.9857984781265259,0.9983546733856201,0.0004331314121372998,0.002088697860017419,0.9728600978851318,0.9978586435317993
327,0.9961585402488708,0.002346284221857786,0.010140002705156803,0.9801768064498901,0.9804394245147705,0.9995298981666565,0.00032224596361629665,0.0015539729502052069,0.9936034083366394,0.9978586435317993
328,0.9953484535217285,0.005046281032264233,0.021808668971061707,0.9723551273345947,0.9801715016365051,0.9998824596405029,0.00033425065339542925,0.001611863262951374,1.0,0.9978586435317993
329,0.9959756731987,0.0031295688822865486,0.013525156304240227,0.9755449295043945,0.9833869338035583,0.999059796333313,0.0004446868842933327,0.002144422149285674,1.0,0.9828693866729736
330,0.996968686580658,0.0020256410352885723,0.008754285052418709,0.9844587445259094,0.9844587445259094,0.9992948770523071,0.00032785910298116505,0.0015810411423444748,1.0,0.9871520400047302
331,0.9964460134506226,0.0026808909606188536,0.011586102657020092,0.9812633991241455,0.9823151230812073,0.9995298981666565,0.00031754744122736156,0.0015313151525333524,0.9936034083366394,0.9978586435317993
332,0.9959233999252319,0.0027767468709498644,0.012000355869531631,0.9768000245094299,0.9815112352371216,0.9985897541046143,0.00031792925437912345,0.0015331563772633672,0.9769392013549805,0.9978586435317993
333,0.9962630867958069,0.00262716063298285,0.011353891342878342,0.9789164662361145,0.9828510284423828,0.9995298981666565,0.0003914594417437911,0.0018877423135563731,0.9936034083366394,0.9978586435317993
334,0.9966028332710266,0.0027231662534177303,0.011768796481192112,0.9810363054275513,0.9841907620429993,0.9994123578071594,0.00043566664680838585,0.00210092356428504,1.0,0.9892933368682861
335,0.9960278868675232,0.0027822800911962986,0.012024267576634884,0.9773333072662354,0.9820471405982971,0.9985897541046143,0.0003591293643694371,0.0017318363534286618,0.9769392013549805,0.9978586435317993
336,0.9966028332710266,0.0027845846489071846,0.012034242041409016,0.98440021276474,0.9807074069976807,0.9968268871307373,0.001206050394102931,0.0058159600012004375,1.0,0.9421841502189636
337,0.9968118667602539,0.002232135972008109,0.009646686725318432,0.981333315372467,0.986066460609436,0.9997649788856506,0.00023963242711033672,0.0011555840028449893,1.0,0.9957173466682434
338,0.9959233999252319,0.002698767464607954,0.011663348414003849,0.9816810488700867,0.9764201641082764,0.9997649788856506,0.00035728001967072487,0.0017229182412847877,0.9978586435317993,0.9978586435317993
339,0.9959233999252319,0.0031434285920113325,0.013585064560174942,0.9827213883399963,0.9753483533859253,0.9984722137451172,0.0005758162587881088,0.0027767696883529425,1.0,0.9721627235412598
340,0.9959495067596436,0.002381347818300128,0.010291553102433681,0.9819455742835999,0.9764201641082764,0.9998824596405029,0.000240362758631818,0.0011591059155762196,1.0,0.9978586435317993
341,0.9957143068313599,0.0034647216089069843,0.01497360784560442,0.9777718186378479,0.9782958030700684,0.9998824596405029,0.000509012839756906,0.0024546224158257246,1.0,0.9978586435317993
342,0.9964460134506226,0.0023270566016435623,0.01005692221224308,0.9810059070587158,0.9825830459594727,0.9989423155784607,0.0004116549389436841,0.0019851315300911665,0.9831223487854004,0.9978586435317993
343,0.9948258399963379,0.0069497209042310715,0.030034830793738365,0.9711999893188477,0.9758842587471008,0.9924785494804382,0.0029893473256379366,0.014415587298572063,1.0,0.8629550337791443
344,0.9954791069030762,0.0025748240295797586,0.01112768892198801,0.9746599197387695,0.979099690914154,0.9972969889640808,0.0006552430568262935,0.003159790998324752,0.9549180269241333,0.9978586435317993
345,0.9964199066162109,0.002544102258980274,0.01099493820220232,0.9804865121841431,0.9828510284423828,0.9996474385261536,0.00019958973280154169,0.0009624853264540434,1.0,0.9935759902000427
346,0.9965505599975586,0.0024555432610213757,0.010612194426357746,0.9833512306213379,0.9812433123588562,0.9998824596405029,0.000217129330849275,0.0010470668785274029,1.0,0.9978586435317993
347,0.9951655268669128,0.006443675607442856,0.027847860008478165,0.9735647439956665,0.9769560694694519,0.9991773366928101,0.0005619118455797434,0.00270971842110157,1.0,0.9850106835365295
348,0.9959233999252319,0.0024602983612567186,0.010632752440869808,0.9770544171333313,0.9812433123588562,0.9996474385261536,0.00031191587913781404,0.0015041579026728868,1.0,0.9935759902000427
349,0.9967334866523743,0.003187357448041439,0.013774912804365158,0.9805489182472229,0.986066460609436,0.9995298981666565,0.00023850401339586824,0.0011501424014568329,1.0,0.9914346933364868
350,0.9962369799613953,0.002780096372589469,0.012014837935566902,0.9822580814361572,0.979099690914154,0.9997649788856506,0.0002669094246812165,0.001287122373469174,0.9978586435317993,0.9978586435317993
351,0.9971254467964172,0.001606996520422399,0.006945011205971241,0.9850026965141296,0.9855305552482605,0.9994123578071594,0.00025218294467777014,0.0012161066988483071,0.9914893507957458,0.9978586435317993
352,0.9958188533782959,0.0027792782057076693,0.012011292390525341,0.9757592082023621,0.9815112352371216,0.9976495504379272,0.0007416903390549123,0.003576667280867696,1.0,0.9571734666824341
353,0.9965766668319702,0.002765913726761937,0.011953536421060562,0.983355700969696,0.9815112352371216,0.9989423155784607,0.0004381821199785918,0.0021130540408194065,1.0,0.980728030204773
354,0.9968118667602539,0.002276116516441107,0.009836765937507153,0.9815901517868042,0.9857984781265259,0.9963567852973938,0.0016683728899806738,0.008045426569879055,1.0,0.9336188435554504
355,0.9967595934867859,0.0021134207490831614,0.009133640676736832,0.9844253659248352,0.9823151230812073,0.9985897541046143,0.00043381363502703607,0.002091987757012248,0.9769392013549805,0.9978586435317993
356,0.9957143068313599,0.003020418109372258,0.013053442351520061,0.980086088180542,0.9758842587471008,0.9992948770523071,0.00048465016880072653,0.0023371377028524876,0.9956989288330078,0.9914346933364868
357,0.9953484535217285,0.003717063693329692,0.016064155846834183,0.9769189357757568,0.9753483533859253,0.9997649788856506,0.0003353228676132858,0.0016170338494703174,0.9978586435317993,0.9978586435317993
358,0.9962892532348633,0.0036007578019052744,0.015561516396701336,0.9820085763931274,0.979903519153595,0.9972969889640808,0.000885315123014152,0.004269272089004517,0.9549180269241333,0.9978586435317993
359,0.9961063265800476,0.0023732678964734077,0.010256634093821049,0.9806815385818481,0.9793676137924194,0.9998824596405029,0.0002895600628107786,0.0013963510282337666,1.0,0.9978586435317993
360,0.9963937401771545,0.0023937304504215717,0.010345066897571087,0.9817694425582886,0.9812433123588562,0.9964743256568909,0.0013364655897021294,0.006444863509386778,1.0,0.9357602000236511
361,0.9949826002120972,0.003786710789427161,0.016365153715014458,0.9689984321594238,0.979903519153595,0.9988247752189636,0.00046997194294817746,0.002266354626044631,0.9810526371002197,0.9978586435317993
362,0.9954007267951965,0.0030106056947261095,0.013011053204536438,0.9728723168373108,0.9801715016365051,0.9995298981666565,0.0003606777754612267,0.0017393033485859632,0.9936034083366394,0.9978586435317993
363,0.9954791069030762,0.0034022743348032236,0.014703716151416302,0.9784888625144958,0.9750803709030151,0.9996474385261536,0.000543231435585767,0.0026196350809186697,1.0,0.9935759902000427
364,0.9954791069030762,0.00350452633574605,0.015145624987781048,0.9761841297149658,0.9774919748306274,0.9927135705947876,0.003311881795525551,0.015970950946211815,0.8842504620552063,0.9978586435317993
365,0.9946429133415222,0.0207291841506958,0.08958598971366882,0.9691407084465027,0.9761521816253662,0.9992948770523071,0.0003948739031329751,0.001904207980260253,1.0,0.9871520400047302
366,0.9966551065444946,0.0023369123227894306,0.010099509730935097,0.9825924038887024,0.9831189513206482,0.9997649788856506,0.0002683950588107109,0.0012942865723744035,0.9978586435317993,0.9978586435317993
367,0.9964982867240906,0.00260391877964139,0.011253436096012592,0.9820471405982971,0.9820471405982971,0.9994123578071594,0.0006874064565636218,0.00331489322707057,1.0,0.9892933368682861
368,0.9962892532348633,0.0026585026644170284,0.011489341966807842,0.9794337749481201,0.9825830459594727,0.9997649788856506,0.000415335496654734,0.0020028804428875446,0.9978586435317993,0.9978586435317993
369,0.9954268932342529,0.0031815292313694954,0.013749716803431511,0.9748998880386353,0.9782958030700684,0.9992948770523071,0.000346555607393384,0.0016712017823010683,0.9893842935562134,0.9978586435317993
370,0.9961063265800476,0.0027386711444705725,0.011835800483822823,0.9824939370155334,0.9774919748306274,0.9987072348594666,0.00038443144876509905,0.0018538511358201504,1.0,0.9764453768730164
371,0.9962108135223389,0.0028116926550865173,0.012151370756328106,0.9791610836982727,0.9820471405982971,0.9984722137451172,0.0005428135045804083,0.002617619698867202,1.0,0.9721627235412598
372,0.9963153600692749,0.0028027594089508057,0.012112779542803764,0.9843538999557495,0.9777598977088928,0.9998824596405029,0.0002661790931597352,0.0012836004607379436,1.0,0.9978586435317993
373,0.9965766668319702,0.0027430567424744368,0.011854751035571098,0.9812884330749512,0.9836548566818237,0.9984722137451172,0.0005083812866359949,0.0024515767581760883,1.0,0.9721627235412598
374,0.9951916933059692,0.007477045990526676,0.03231377899646759,0.9735718369483948,0.9772239923477173,0.9994123578071594,0.00040329041075892746,0.0019447951344773173,1.0,0.9892933368682861
375,0.9955052733421326,0.00321559957228601,0.013896963559091091,0.9772117733955383,0.9766880869865417,0.9996474385261536,0.0003409617056604475,0.0016442261403426528,1.0,0.9935759902000427
376,0.9969425201416016,0.002185906982049346,0.009446905925869942,0.9852349162101746,0.9833869338035583,0.998237133026123,0.0005073209176771343,0.002446463331580162,0.9708333611488342,0.9978586435317993
377,0.9973867535591125,0.0019157669739797711,0.00827943254262209,0.9827219843864441,0.9906216263771057,0.9972969889640808,0.0010399474995210767,0.005014958791434765,1.0,0.9507494568824768
378,0.9963414669036865,0.00246566254645586,0.010655928403139114,0.9830554127693176,0.9793676137924194,0.9997649788856506,0.00031751167261973023,0.001531142508611083,1.0,0.9957173466682434
379,0.9968641400337219,0.0022326428443193436,0.009648890234529972,0.9857450127601624,0.9820471405982971,0.9998824596405029,0.000328205554978922,0.001582711935043335,1.0,0.9978586435317993
380,0.9960017800331116,0.002909168368205428,0.012572657316923141,0.9811777472496033,0.9777598977088928,0.9978845715522766,0.0007324024336412549,0.003531878115609288,1.0,0.9614561200141907
381,0.9963937401771545,0.0023991127964109182,0.010368326678872108,0.9854133129119873,0.9774919748306274,0.9976495504379272,0.0009226541151292622,0.004449332598596811,1.0,0.9571734666824341
382,0.9962892532348633,0.002721602562814951,0.011762046255171299,0.9796900153160095,0.9823151230812073,0.9981196522712708,0.0004967497661709785,0.002395485993474722,0.9688149690628052,0.9978586435317993
383,0.9963676333427429,0.0024286266416311264,0.010495882481336594,0.9822818636894226,0.9804394245147705,0.9996474385261536,0.0002106897154590115,0.001016013091430068,1.0,0.9935759902000427
384,0.9958711266517639,0.02570066973567009,0.11107149720191956,0.9819309711456299,0.9756162762641907,0.9996474385261536,0.0002764725068118423,0.0013332386733964086,1.0,0.9935759902000427
385,0.9957143068313599,0.004248655401170254,0.01836155354976654,0.978027880191803,0.978027880191803,0.9998824596405029,0.0003202456864528358,0.0015443268930539489,1.0,0.9978586435317993
386,0.9964199066162109,0.0025500797200948,0.011020762845873833,0.9848934412002563,0.9782958030700684,0.9995298981666565,0.00023356966266874224,0.0011263474589213729,0.9936034083366394,0.9978586435317993
387,0.9972822666168213,0.002143506659194827,0.009263662621378899,0.9852862358093262,0.986870288848877,0.9969444274902344,0.0012141087790951133,0.005854819901287556,1.0,0.9443255066871643
388,0.9960017800331116,0.0031973503064364195,0.013818096369504929,0.9829959273338318,0.9758842587471008,0.9991773366928101,0.00026826595421880484,0.0012936640996485949,1.0,0.9850106835365295
